delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1fqjs3jndruvsncnk0sreczgzdscqr9j8edsfqd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,380000.000000000000000000,ujuno,379962
juno1fqhjezvlzqexr9qj3ac9zv5879wg3dsmjhmens,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000000.000000000000000000,ujuno,24997500
juno1fpqtdqyajgxz0vnyakfewvcajzv3y7glgjzhuy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25100000.000000000000000000,ujuno,25097490
juno1fpy62kky3zqdv90pd30ew8v8546gav5sqlef03,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1fpvc84reqzag6h7dl4rh8s28d43lkvan6u7pq6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1110000.000000000000000000,ujuno,1109889
juno1fpk6y4yka8qxyg8d3v7g6z7n2n5eg506jsvt2y,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,845851.000000000000000000,ujuno,845766
juno1fphrrl0h5y6tw8plcptf3uhlc39vf3d3va8h5j,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10578307.828542595769085002,ujuno,10577250
juno1fpe8nwhv7tgncyv4nygdk34cc8uda4ak2nm66h,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5056710.669963956535431176,ujuno,5056205
juno1fzqqe52ntprfc68ht46f0tpq25rj6n4pkd694u,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1fztrltf7flerfd9dscxw9zfus3mtvqhnvul35l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,19557203.000000000000000000,ujuno,19555247
juno1fzdpxhsa9st3p9vn3yfu74dwkqp22eygj4l63z,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4900000.000000000000000000,ujuno,4899510
juno1fzh5a3h8dq5p9ff4rtqgd4zqe96wv2h0aqc9s0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000939166700440061,ujuno,0
juno1fz6hk9s420l4nezfrmh5p6yg7thmptp96yr7xq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.500810817021613250,ujuno,0
juno1frr4d8nfw5uqrs9t3eus6ghw3hyulp2egvx7cp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,33200.000000000000000000,ujuno,33196
juno1frx3y76cgzvxg203kwhu39v9ucsa90l6v9p9vg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20100000.000000000000000000,ujuno,20097990
juno1frfrv7sguyner7wtdpnnvz38fnr5zq5ncexd6a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24000400.039051064593909801,ujuno,23998000
juno1frvwntwy60wuqq6u6ejurjlflfyacsn0pu0y9g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20216967.696732378531772571,ujuno,20214946
juno1frw2k2jp2npsmrnzjl2d5px3xn0zs6y704yqnk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000.000000000000000000,ujuno,39996
juno1frlsc8sxw6pp0k43g3pp9gzsn0mfr2kjpgmvvj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1fy8whqjdg0pzmzdcy9re78ehu3zq2lyulccxe2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5050000.000000000000000000,ujuno,5049495
juno1fytx3ccszhj26pze9luckx4x2550kvae4tn5el,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,60150000.000000000000000000,ujuno,60143985
juno1f9w6d4ee64xj2m5nlkfz93hc3aep4sx48f2tz5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,200000.000000000000000000,ujuno,199980
juno1f9jh6jc8l2cmp8sqsxapdr6xzk56ldn5xts7n5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000.000000000000000000,ujuno,1999800
juno1f9cdzaae4ltx5th73dxx2asjq7tkruad4wsm7e,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93750.000000000000000000,ujuno,93740
juno1f97xhgsy4866xf98fcfwnuk0nhwuu0ls453kdw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,500000000.000000000000000000,ujuno,499950000
juno1fx00ed9xveltjvwrkrjvj06spturpx9ga2gpmc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5471129.000000000000000000,ujuno,5470581
juno1fxj0s3n8d53v6xhzp8wrf2fpnupte7v3epjxcg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,374600000.000000000000000000,ujuno,374562540
juno1fx4jvc74xl8l5mwcav704whgxh3tqzm746qql0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,583488.000000000000000000,ujuno,583429
juno1fxkxn78cyxk3y7jrqmccjntjktqy3q0u2q3eze,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30248806.000000000000000000,ujuno,30245781
juno1fxmjrxh59n609kvmenlk0p3s87vtp939suj80k,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3750.000000000000000000,ujuno,3749
juno1fxavzxx4ncs4g8y25g7vgspwev5sld06lrk5tr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,200020001.934679177454355564,ujuno,200000000
juno1fxllwh304tml60gak9fzjyjzgj5mympp37l996,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000.000000000000000000,ujuno,1999800
juno1f88z8ggrnv93me8xq6rhhaewrnh2ac5kcut32n,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24166750.127717797506087985,ujuno,24164333
juno1f8tv2fshxx00gq57tqrj777kzwmruxt3h6p0ej,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2890000000.000000000000000000,ujuno,2889711000
juno1f8n7q6e9ty0zdl9a3vm4qv7k744xef826f9mm8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.048898546081995232,ujuno,5000000
juno1f8udtzhqdswm232p90uqv2rezhtx22v8hqk9mh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,33997149.708458955882512817,ujuno,33993750
juno1fgqtexmc3tu2jntyuehenrkh2ut2zgqwsy82gy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13000.000000000000000000,ujuno,12998
juno1fgtmaatutpq3lgjwsdqeu474gcvxns7zqd2cd0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1.000100009762766148,ujuno,1
juno1ffp257p3zymh32qtk2l0ymfpv4pgxeyfnsvkfj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,38500200.019595532268920631,ujuno,38496350
juno1ffxpzvmkh8nhl6v67wgpkm5zqs2p3d75x2km4r,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,90009000.878706889405173590,ujuno,90000000
juno1ffjs6c7v6w8c48xsjzwe3wp2c4s3lhkt5vk9v9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000.000000000000000000,ujuno,1999
juno1f2pk4tvdyl9fp0evtsmmlyzdfevlm67vd5menh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002061314850385,ujuno,210
juno1f2rug4vtt3thkgmrrdxdsm64sfuzjrhwuk8vfg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,31000100.009843453826630451,ujuno,30997000
juno1f2fapmqaxltyg2pcn9hcpesywh5rsqpklyx0h2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,12469617.101756045346534647,ujuno,12468370
juno1f2s76kj3r5uja7c6gp8px8qy3vw3gc47fa0zr9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno1f2ehnxhxc93kkrptsvql75677asy0k64gmhpg9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,600060005.968667780131302883,ujuno,600000000
juno1f2638sl2w9utnr020rzlv9h84aeqa700xnqms8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.696532944137964359,ujuno,0
juno1ftvh98sddf6q9jzqtfk7xa4y9hkqc8lcfgavhf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,33097775.776309723308225499,ujuno,33094466
juno1ftw5mhll6jvfe0sks8ggc48sjeypzy64jxewp9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1640164.015870167261511063,ujuno,1640000
juno1fts8xua47ep0y6vzgrwervs2g2cqs2hu4z2u2f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8148037.803173624473819568,ujuno,8147223
juno1ftmtmxwm7ynhcj0s5ud3hktwntgy3pkts39wme,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15000000.000000000000000000,ujuno,14998500
juno1ftulwj3uxqd998p7upq5xh4mcc0uf28m6q2p6k,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,52337717.256393995460858231,ujuno,52332483
juno1fvqh8gwvsk6yxrtdg8mpydxx3xs87qxxsns78t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,33000.000000000000000000,ujuno,32996
juno1fvu7fgkm0aldx8c4uzvckjlqn5yr2tsupa4uy3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5500000.000000000000000000,ujuno,5499450
juno1fdz7qw60sf5w5x20jps9nmw58w7kt3enhul8r9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1fd82pdtaq0ash02cagnuumqnwlzpd3jd0s8y4d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23419043.031197195099598207,ujuno,23416701
juno1fdf6fe8z0wq8rpjnphc9x9mgh34auq209aveda,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,87205720.546942394937105490,ujuno,87197000
juno1fd3tq0sdv8evqnvh7xkc488zslkdtjw52rpk89,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000000.000000000000000000,ujuno,9999000
juno1fwqw7sl60p0qz9nzefuejl8z69jdvlceu65u66,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,162000000.000000000000000000,ujuno,161983800
juno1fwpmeplvghxpqjpcdyzdulms4r3tfj9cfhzdyz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000.000000000000000000,ujuno,999
juno1fw9zv3nqq25fp4ydv6emrskfuhxf7une7m42fe,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,80000.000000000000000000,ujuno,79992
juno1fwgcxklexp9dnx5hqu5xnql4pxzxw96h72tesy,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,15550979.000000000000000000,ujuno,15549423
juno1fw3thp2klzdt8plj5dd8wf22lynq9e6x2946cr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000.000000000000000000,ujuno,1999
juno1f0rygfxc70dn0j6mznv9rujys0f40qnxlxvt2v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,28390123.000000000000000000,ujuno,28387283
juno1f0sgachdsfjcndphrlque2gt46ndjx767jw6xf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,70837890.780666722259504581,ujuno,70830807
juno1f0hyzsdqt92gsds86wejafevwxtf726fdzw4el,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,180168887.835201460249939481,ujuno,180150871
juno1fsy8s3z40q2l77pfl4cnr3kcctwcj4hdulvjdz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50000.000000000000000000,ujuno,49995
juno1fsx7dp43djc2ujaww6geftzakvym449dn5calj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,305240483.193813024128719115,ujuno,305209959
juno1fsf338qtqn9epvkrx7k24umkyfzz424lduvuvw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1fswvyglr82nyl0wsgxe2lu6yz35ssxndg4ghkd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,43308516.842732999681345866,ujuno,43304186
juno1fs74h3yxwn3u7fpewew8xh7fdlwru7tusdv9va,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,111633157.000000000000000000,ujuno,111621993
juno1f39ux5vduek66zstqr6pzzx3sxvd0zx5z2qyfq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5824463.445605599709230333,ujuno,5823881
juno1f3xw78wjc8s5mqs0e3duvefu9t92427r4u5m8z,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20369293.925776973770296512,ujuno,20367257
juno1f337rvva0cmvgcluwl38q9kpltdtta5f5cfvwe,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23977977.495779770591023463,ujuno,23975579
juno1f34g6wqdxf7fym9cyltcvnhkhhd6mwy5ud500k,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.004932370519028184,ujuno,0
juno1fnraq07kp9uluzg8wuuv5323xfa93fggzmmz85,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4110000.000000000000000000,ujuno,4109589
juno1fn85ljcu4gdql3t2mg2yn2e4aw0483qnf6r3wk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1500000.000000000000000000,ujuno,1499850
juno1fn0h75ee5rudwfnuc47nrkqes5pftp373xvrgj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000520895806828426,ujuno,0
juno1fnukum7q4q8y939v90vhuzheeeudh954rnp78y,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,943000000.000000000000000000,ujuno,942905700
juno1f5da8843g7r43gknzqdm9zrf3tdmk5dz2ef5ux,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7000000.000000000000000000,ujuno,6999300
juno1f5w85e4urqzxe9l9nkrann4njtm0na7h3rej7l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000203.020292742283246244,ujuno,2000003
juno1f5wayerrjnxaq7gagz6lpjjhxjsdlf3yj2x3hk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10830.000000000000000000,ujuno,10828
juno1f5k7szmlp2fxmzjcyawfw44u024drruul9kg72,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000031799908479562,ujuno,0
juno1f5hhy6jngc4cfpdsxt2wp4s967hd02tk376sy2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7756995.699461465589331008,ujuno,7756220
juno1f5ltcx5gpq5na3admrzzeyxt9v8wwc9ut7he07,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25810.000000000000000000,ujuno,25807
juno1f4yacqqu7l2n5rchwsyyrtjqswyj6cyyzqvdfa,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13000000.000000000000000000,ujuno,12998700
juno1f4gxfps32fxrtzfzjxc793nueecrh83qd85mxa,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25059129.048845605297956223,ujuno,25056623
juno1f4whdvj7rlcsj3k53u5xy0u58qczm7xgjxnj98,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,22359527.002611447398255821,ujuno,22357291
juno1f4k0tm3smu5kp8yarq3g8dt545jg3qesug7hf3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,32337400.000000000000000000,ujuno,32334166
juno1f4c9jf3m322kqnz30ju37gj3s95am35ngds8ts,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,61166298.619218117305959746,ujuno,61160182
juno1f4acdvhnrfg5fetxunwhyxufqk3u46vypqjgjr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,109750.000000000000000000,ujuno,109739
juno1fkysh38x3c55sm44ydf38s4wj8g47quu32nmk7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1fkum056txllyxwsdmq9nn0fkha25j30p3pusrz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,150015001.465368158938686690,ujuno,150000000
juno1fhql8050fjhz2qyz69lcw37c2ux3u9larv4tk3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93750.000000000000000000,ujuno,93740
juno1fhg379yz2zvlqelrfjvusc8ufft2y94ayr8vqu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.484780857527899485,ujuno,0
juno1fhd5nzm0r0j65azpmt69dv04zmznwykm6ddntl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11866708.666914365232125617,ujuno,11865522
juno1fhhehkmsknvctsugwnfqeyny9tc469zkve7h53,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8000800.077605975597133668,ujuno,8000000
juno1fc0utcanh3s92fumadxgs7lmpydzhfyndg7d9w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno1fcstch7hf2q8ytxaly5x9tcwcc668j2gtcvjjn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30401.000000000000000000,ujuno,30397
juno1fcntlvz5xvkmuvkrcxmxf3rvrzdzgjhz0mas7t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,750.000000000000000000,ujuno,749
juno1fcnaltemqk4h8t9jhsq53npuhhncderwkx7xh3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002057526105726,ujuno,210
juno1fepksetsy75rt8l8827lf5gwj6mc2xskk2kkj8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1fe9uggk4kp7c7srawr9sjr8lmh4acq9afdqlhg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10508140.811433648788864013,ujuno,10507090
juno1fekpk7anqxhgzpyt6kj509qz4mw6da9w320ewe,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.003303564304321394,ujuno,0
juno1fe70tx3gx54ee4w5j99ym78hy9w3tsu3ky5dpz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20101010.098379314106927143,ujuno,20099000
juno1f6zdvdjlav4s3y9gndxaz54upnccjag5mwdhsc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50005000.486655456935991336,ujuno,50000000
juno1f6xss0uedk0py6tl2q3hxjqrr4sd4s69fldft9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,141901590.155141948607568099,ujuno,141887400
juno1f68z80dp2maezwv836pyfn32tgjpw3dgx95x9e,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,102554788.000000000000000000,ujuno,102544532
juno1f6gax0fk3gxngnwltxady2jxaf5y5yz9knlpmx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1f6feajvfzskwkm3jgz62la3f8l3nr8u2g8p6z3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5100290.028248152628161682,ujuno,5099780
juno1f6wuvdnced98ah5xmdr30en9ypgj36x8pz99ku,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3750568.307225181567098985,ujuno,3750193
juno1f6ew7q5ymalwk38asvl4335x48dfzf7m46vldx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,29750355.034845640778159947,ujuno,29747380
juno1f6e7taxlzwy4uqjt3yht8kgg6zcs5c5jqtey3a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1f6ayxkdh2zgj7pdct5lrxctn7kf8svyvyc3cnt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,28000.000000000000000000,ujuno,27997
juno1fm2pcf4maa9xxczstzh264yhw2mwu5pxywsxll,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1fmk7uuz73cgn8snkugyl6ggxcrfgmnc9ng6nzm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,699952058.729194291367853696,ujuno,699882063
juno1fmu5gv862wap2pm6948edqygxpn4jzw2e42vsx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1fu8sjaepp756aehawsggcunf8m233sln8l4amj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000910.089112854035528847,ujuno,9999910
juno1fue38e97r3zel5jw69f6a0jj0pcz7fnvz87z9m,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000.000000000000000000,ujuno,24997
juno1fan4zvuweatkhujn8us66lrruz6e4snuwfhfdf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1fakuy9dm78lquld6ppheqpnqcyyf3n5avf5pr3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,567000000.000000000000000000,ujuno,566943300
juno1faha5mlvav88u3hjsar6a4w840dfxxmtu7v7d3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000.000000000000000000,ujuno,2999
juno1famw98muxeux238k4k4wfhvenq3gzvcl7ncp3c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,41004100.409620899627651295,ujuno,41000000
juno1f7qvypfaee56km5rp8lvay4f0saq9xn49t6mja,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50000000.000000000000000000,ujuno,49995000
juno1f7fhydsl66aq6mpue43vcdqfezwwqq8k543783,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4000.400039373815306521,ujuno,4000
juno1f70p7a9nghau90r6ds3djgvfl0mnswsw49t288,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002058640592137,ujuno,210
juno1f70xyjyqhdt7vmun3kmex9dn0eu6a589rfmtms,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.006643632029581965,ujuno,0
juno1f7lrakh2r2sqtgh3vpkt6azucdewkqf2t62wpr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000000.000000000000000000,ujuno,4999500
juno1flp5m2dlffsrxvz5n342e57alkjcln0cq7fpp8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.363375370370082702,ujuno,0
juno1fl8drlva6dc60uju0hggykuce6d4wpspaz0nyu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8930469.046078202707334191,ujuno,8929576
juno1fl44364g9qq3ax748hkp362c48jel2fh32wr05,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,376281180.000000000000000000,ujuno,376243552
juno1fluwan0z583t49847ygpfyfmqte083dtqg43vc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26000.000000000000000000,ujuno,25997
juno12qqketchcz8mx9nvpvyrwzqg8fd7gq8d0yuy48,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10001000.097490027009251860,ujuno,10000000
juno12qw6psl68xd74cxmx8j73vne7u5kuhfzte30dv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10023750.000000000000000000,ujuno,10022747
juno12q6z893k2qav5ctu8kn9x4uj6c7mq0jr8srkq2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5120057.000000000000000000,ujuno,5119544
juno12p84yd3f7sj4ux7y6zq0cjcgpxgjfxygjuhete,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno12p4nxtzpfc2akyafzpur9v3emtxpvk6gc2dv9j,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,203750.000000000000000000,ujuno,203729
juno12pmd3wauynunzks806swgkrcelmxvn3a4zcqj6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100.000000000000000000,ujuno,99
juno12z26k4kyaduwfz2cktjwl8zdgshyuyx96mnphh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5935110.010751436933278659,ujuno,5934516
juno12zdgfyeppemycjaqqtf7vnfsnlc9dkj9xkgk0e,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10051005.098190318568349250,ujuno,10050000
juno12z0vpa3csyja7vww994w0vzt03ue7pnc89sndq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno12z04ctrj7rllv5vh657yfk9m7juzrevp4cya5w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11381.000000000000000000,ujuno,11379
juno12z3nj9uqumhc5n8r6n6n852zhxrf9pfauudmyd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10795338.338742068449028799,ujuno,10794258
juno12zjcmust9y5nukfatuzh2zlavjwpsg9ln37e3v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1146187.000000000000000000,ujuno,1146072
juno12zc8kl7ztr9tzvfqd0f2fpfx34xslwfvet6a0a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.021701564032775353,ujuno,0
juno12zemualv8jqgudnjf3a9xkmmg4rdpe8rrpq0a6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno12rg6ur95r3e03gr47q8q93hxf2vszll8jcn5gl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16000000.000000000000000000,ujuno,15998400
juno12r0msuvazhmrnnr98alp7d0aupvlwzy6qaexnt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081607629663,ujuno,110
juno12r6yat4wdma5627v2a0lryw6xga28zx5vrqduv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,122012201.198431700847261199,ujuno,122000000
juno12rmdzmprr7gdqs0hcl64uypjsw7yfrerektzr8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000100.009761707166460936,ujuno,1000000
juno12rah55hesvzuq7xtsjudh4n0t7h5sm54sypmw3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,156195084.000000000000000000,ujuno,156179464
juno12ypwevfacc7amucqzej2pzrsp2pun96d338f2g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20901944.188323770643395334,ujuno,20899854
juno12y2d49xk74tctc9y369ksc3hnzleyw0y08as54,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.580181471169214250,ujuno,5000000
