delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1df5w6rtre8rwejgtcchr757n94qhz2495hfv6f,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10254687.000000000000000000,ujuno,10254687
juno1dfcketc5r4nx92qx5dydg8hrv73v74z2e6nffq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3800000.000000000000000000,ujuno,3800000
juno1dfemqlrj9tem4dyx8qr2q6nns86lfjvlrmqf7y,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,508386.000000000000000000,ujuno,508386
juno1df6u23zsfamhllgpx5q57r4h6dj72z2adyl462,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,105000.000000000000000000,ujuno,105000
juno1d2d2p5nclvwd3xwnj5nc4v69wsjze47a2l0yy4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10200000.000000000000000000,ujuno,10200000
juno1d26q4py45z0fwf9s7venh5vf3yl0dn90l34xwp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1dt9ksxu4dylm66rccema27fvlh7daq5sgfsa88,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5096754.000000000000000000,ujuno,5096754
juno1dtwvwht6xfnqqvavuans6uk8k6twwgpcmwzt7t,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1dtht399sx0al5fks8hdk69ytyqzw6ed2p7weak,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3000000.000000000000000000,ujuno,3000000
juno1dtmp4u9knnl3fwdd3kg02640x906gjp0kyhe6w,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1900000.000000000000000000,ujuno,1900000
juno1dvgq0qy2j393203ymyrgkdmcfvl4ujft9qlmjd,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20000000.000000000000000000,ujuno,20000000
juno1dv6jwtzczy0ylzzkqur9xaxewx9lx0psvzzcm4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1dvudp857t2u84smc6de864g5r6mzyf6z48g9xl,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,108000000.000000000000000000,ujuno,108000000
juno1dd2wcs87puq03lufj2ck5pzp77r8wk7qjpku68,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,26650258.000000000000000000,ujuno,26650258
juno1ddd02q05hfpe66ade0rvgn2scq94tdvcmf57s8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,525000000.000000000000000000,ujuno,525000000
juno1dddn64769tn2r6vj33ju2g62tteezerezx4k69,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,49000000.000000000000000000,ujuno,49000000
juno1dd52velty97z930jutus3ue46km2xwwy5m63rn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1ddcf8prazvw22sm9gd98gau7jhwxhdqpeylzfk,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25000000.000000000000000000,ujuno,25000000
juno1dduy4wy3l0weju7ty46h0jcmx24rackg5gwgk6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15021879.000000000000000000,ujuno,15021879
juno1dduu9ht9gf87jzee8j6zapx56wthnud5ays9v0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5400000.000000000000000000,ujuno,5400000
juno1dd7mtge79e6nz3cgfgjy809x6ppfmvchky3uzn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1dwd6eds2c0xfq04kp4c4zqlupzydtv5ak6dlg2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,9527624.000000000000000000,ujuno,9527624
juno1dw54sveg7dedkh53d2kwljqk83ud8jz6aft5uk,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25100000.000000000000000000,ujuno,25100000
juno1dwh6v5lfm30au8k62t43sv9y9c4sgdp6mrd2v2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4288257.000000000000000000,ujuno,4288257
juno1d0jf29p04u96w7wyvaqp52puft04khmhw6asg8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,7235251.000000000000000000,ujuno,7235251
juno1dsqnuazyxxf5hhu4s44c2kndcrcmjkh8maxwjn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1ds8eluc9d5p4y94m2j8wrrkxd8wy20xu4um7nc,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,11520922.000000000000000000,ujuno,11520922
juno1ds75n05wjxrn075775xs75tkku3jn79gyvtrp3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25901837.000000000000000000,ujuno,25901837
juno1d3zx5e89763quw4pmuys003eualugz3wh8s3z7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000000.000000000000000000,ujuno,10000000
juno1d3rlslm2h03xxaxj3klmzqz4m9ckmqxsw5h8as,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1d3yzswfffnfac7yzjvupw933748pe7la5g2v4p,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000.000000000000000000,ujuno,10000
juno1d39rxmqdangx4prc4qqcqh0v42lauks6zcqyev,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,152500000.000000000000000000,ujuno,152500000
juno1d3957x4h9g4h54v900vcsyfwlf5qnrcaq92e2x,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,62532260.000000000000000000,ujuno,62532260
juno1d3wy4s2n2a50gff8vn6u27su378eh05aaf3r6u,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,32076788.000000000000000000,ujuno,32076788
juno1d3nuvyvggrc20nnr5qhf829hs7jvasrausxxy7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,22485641.000000000000000000,ujuno,22485641
juno1d34h3fkhjxdwpey886tu88h6pr06ycqwrl5nvu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1djra20wf7ksn3968e3e0aq2qc39tk0dtkdx8j9,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1848171.000000000000000000,ujuno,1848171
juno1djxpr36qqjcmnmn8gyulfjww5yhu8vwztrsa2t,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3103931.000000000000000000,ujuno,3103931
juno1dj3sgpaa8s7gd0r390ga8aapytj7e59z7fgwzg,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1810465.000000000000000000,ujuno,1810465
juno1dj3j99rljeyxk0xq4qce2fj6ex53lwstmej9p6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,21037700000.000000000000000000,ujuno,21037700000
juno1dnqu2mzhvq4jehqkf6ly2rjslqtvvpxyvd2sqt,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1dnr57t5cysuctzyagxkkf5naw9ypfanlx59lga,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1dnxvm9kx6tacsvasv0dewn6jaqutljgrtxkra7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,31015366.000000000000000000,ujuno,31015366
juno1dnntg0str6at85ldetep6pk8ytfyqu8sy4nudy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4000000.000000000000000000,ujuno,4000000
juno1dnhgusmuzu8mgxzt8rs6ute7ezeuju4np2afep,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,800000000.000000000000000000,ujuno,800000000
juno1d5h36rzv7sfw66466uhhc3hjzc5fk2l0vc42ua,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2000.000000000000000000,ujuno,2000
juno1d5cpjhh7ndhv0hqalxsr0p8vsnvep33vu884ra,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3700000.000000000000000000,ujuno,3700000
juno1d4z8eeqtv8ypxnglaqhd65nuk474lw5umqk0vp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,26000000.000000000000000000,ujuno,26000000
juno1d4xkr5xg9ppkhxq30dg00w2ens7yhxj9rfdvxx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1d4hwnyq3e4htf4j0uyclrsj8fh40ytl4ydy0ja,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1d4ct9nrezqyqplpwyaqun06j6463ypjddkunkq,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1267686.000000000000000000,ujuno,1267686
juno1d4clalnudu09s6hlpces2g44vwr2z5z9nuupsl,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000.000000000000000000,ujuno,10000
juno1d4a8xq6ekdndrkdfj3rs9z7f237zr6wky7sgg6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000000.000000000000000000,ujuno,10000000
juno1dkqs6fvcfhvevxmz9c8crtfhwedl3nn738muy9,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,28000000.000000000000000000,ujuno,28000000
juno1dkygpv7x5hccagxw777chr895xvquk3cl6s6v9,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,71232790.000000000000000000,ujuno,71232790
juno1dkyszsltef808ckuac6jj62s25sx3qjsged0l7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20000000.000000000000000000,ujuno,20000000
juno1dkwa0rf4m74npvrdrdkapjf4y4pfpxdrasjltu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1338720.000000000000000000,ujuno,1338720
juno1dk5hqzck3dmg7tmafu3l92wx0s2u73u75lg62z,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,101000.000000000000000000,ujuno,101000
juno1dkkthk3zs3fp8snah8sf02ex29cgydpvg2m3yw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,13798057.000000000000000000,ujuno,13798057
juno1dkukdyyh4ytylgjtul2snkxx9ft6zhz8sz6ugr,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,11400000.000000000000000000,ujuno,11400000
juno1dka8f7547ckz00vs2m653wjhypjujkv698fq6r,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2000000.000000000000000000,ujuno,2000000
juno1dhwc73cg89f05wn8e49yc4nnr39ymn0768w495,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,230000000.000000000000000000,ujuno,230000000
juno1dhndqs32y07ayem3eaj6wjsq0ydpptfrdz0lwa,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,12200000.000000000000000000,ujuno,12200000
juno1dh44qf5742h4a9eyk3l7nuy4ysuzgmejunnrl0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1dhhgmm2qr0qqver3g9fhndhl2rhkjrfkwmzn6c,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,95033211.000000000000000000,ujuno,95033211
juno1dhe8xeqp78lx4mgxa2exlg26rhzcj07j0lzvkw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4413025.000000000000000000,ujuno,4413025
juno1dhmm3mm9fas35ueajp2dlhhpfjwvsyke6cfzn8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,40199.000000000000000000,ujuno,40199
juno1dhu8grdkd6sw9rw848kkfuf7e0x7a47epa97v5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1dh7ku8wyfgnffh4pjcwz8l0cms8u8eumntwjz4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1750996.000000000000000000,ujuno,1750996
juno1dcqssrspmg9c0xxfkr4quawhtk0ynawlcuu9gy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2248891.000000000000000000,ujuno,2248891
juno1dcqjx8qn7w4gtnjnq2qh4sl94zc5dql5rsss0n,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1dcr4vf3h59vjwmpqthsdt2gjhz9096727qkdjy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000.000000000000000000,ujuno,10000
juno1dc84g8dueahlwdd8r308jufkv9wn2j2htmlppa,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,14200000.000000000000000000,ujuno,14200000
juno1dc3v3504t2mjcrv6m4wx3wmg5trg0dsa7mpt8m,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,71250.000000000000000000,ujuno,71250
juno1dc44al7w3vul9k9kfsrplg8e8jyshza3qf49ej,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2000.000000000000000000,ujuno,2000
juno1dchyf63dgmwcgp36kz3682y0cy4h5ze6srtpv4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,548103404.000000000000000000,ujuno,548103404
juno1dc7ssxvdt82e5vepxal4nagsrsyclj7m6nw620,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1de2m3ntcamdka3qys6tevlrw2m58yyd6yuyyz5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,21200000.000000000000000000,ujuno,21200000
juno1dedpjyjqycccuvwwt3uz9s7ql5kr3ceq2p4034,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1189230.000000000000000000,ujuno,1189230
juno1de3xe4fwz4ekaxnux26f67wk35y976u2klc2ya,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5510665.000000000000000000,ujuno,5510665
juno1dee7gnfw0eup0276s73xx7hj7gcfk4daejz94f,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1d6q046wa3aah0fd87q63w3pdhp2sgg40664f9u,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1d6rzj99y3zmkrcrvxnrhh6glu64ymjl8j8a2wr,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2297689.000000000000000000,ujuno,2297689
juno1d69kylc3u2lvedklwqy46auugec4uqtydyx5vy,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5014000.000000000000000000,ujuno,5014000
juno1d6g5p567rw46ujsf6ul4zxg0gnllmwz0shjpc5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,178010146.000000000000000000,ujuno,178010146
juno1d6ta07cfe0uns6sn9qal89znp4ccudvm7x7dl8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,38000000.000000000000000000,ujuno,38000000
juno1d6jp5aqrd5c363z9vl6vp2g6hfwz8j30km753h,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1d64pxg5s5fw9usg6zjklvyjehr9zdsk094vlmd,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,9600000.000000000000000000,ujuno,9600000
juno1d6adu8n6sdr3k592z34p4gd35gpdg3ke0xr2sj,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1dmqwdax5d20mv704px8jwsrq27aj5s4u9mdfm7,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,23000000.000000000000000000,ujuno,23000000
juno1dmdksz59jprla48yqh26az6ks935eha4xutc9k,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5105000.000000000000000000,ujuno,5105000
juno1dmspaq9jeejc9nqmchhzgewgadrljc3s3l7m87,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5574468.000000000000000000,ujuno,5574468
juno1dm5r5kn4xk3yym6ayjw6majd6x6ujet8vdzar2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,223801.000000000000000000,ujuno,223801
juno1dmmaf7wvw4ldcr7sg5xxh497l26h7nxvh402dx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1852000000.000000000000000000,ujuno,1852000000
juno1dmus0uq64q4uk70vram2a0d0gwkr8xuhpcj7na,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,150000000.000000000000000000,ujuno,150000000
juno1dm7l53xszg8lkrfxqmezqsgndpyft32ccffh7c,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5123078.000000000000000000,ujuno,5123078
juno1dmlp04jnfktvzkms9fkhjwkl8qvggcwqvkfpwp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1dupqffytfa6q7xhe6sn2a5jtw8sc9jt3cxtcsk,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,21089030.000000000000000000,ujuno,21089030
juno1du96cj5mfaneslrztzx4uyzk96yfcr3mjxnesf,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10550000.000000000000000000,ujuno,10550000
juno1duskj02k4fh7gll2a0vef4xl22sty4u8n26fqp,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25062582.000000000000000000,ujuno,25062582
juno1du5dz6z4u0pu4talssh4zma2jluk80g5uqern5,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,8000000.000000000000000000,ujuno,8000000
juno1du4wvylvr40m79xdlrawf794rs4ggfutjsl0se,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,11000000.000000000000000000,ujuno,11000000
juno1du6h94k2j6zsqhrmuzhyxe3sy6lt95j2p672sg,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,118481192.000000000000000000,ujuno,118481192
juno1duad60aqqyhzfnha5srhpsw3eegg6phmy45vmd,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1330953130.000000000000000000,ujuno,1330953130
juno1dapuw6zg78z609kqk0vyxr95c4k8a0txuf0mrh,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,4041041.000000000000000000,ujuno,4041041
juno1da2k542xrgxlvy3eywhasujfskzpkgpnfts8wm,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5154857.000000000000000000,ujuno,5154857
juno1davz4r63meq53s7023g485gj5600zps3cq5qj2,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1dav4m402gvq29r8qvat5wyxk4c04ctzu2uss9a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3169465.000000000000000000,ujuno,3169465
juno1d7vzn0nh4t2cf6cta9qe68qpj6y58lam7vxdre,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,10000.000000000000000000,ujuno,10000
juno1d70ee5wlzn5fhw8a74wz4wsy5syujaa5p5gz63,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,22591768.000000000000000000,ujuno,22591768
juno1d7hs6nzw09yn7cwta9sr28m455whtfmejn7t9w,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,25275300.000000000000000000,ujuno,25275300
juno1d7eak34tt7jkwx2uqgjmy8aghy4j33mg4h5hvd,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000000.000000000000000000,ujuno,30000000
juno1d7mw9l7cjynmhzf0n9pflzs92qvfws3uufegwk,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,8100000.000000000000000000,ujuno,8100000
juno1dlqtk8cn8dmpsmet4uf3cul0q8pgqgmhqxlxla,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,7800000.000000000000000000,ujuno,7800000
juno1dlpjk8fc7qhau3qqm2wkcfmh3yl7sdqedq9lwu,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5000000.000000000000000000,ujuno,5000000
juno1dl2gcq66twxydx4tumt9qcrh302u9grtqxszaw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30800000.000000000000000000,ujuno,30800000
juno1dlwzhm3kvfd8ga3g59umkmd9vfnhvgfdk9a5dc,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,50000000.000000000000000000,ujuno,50000000
juno1dl0eq4809xwzye0dcxkd03mnyn9x73ha2qmhzs,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,22709466.000000000000000000,ujuno,22709466
juno1dlnzrrgjexqlj3c8e6a5rrvpa5auccrjz376z3,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1700000.000000000000000000,ujuno,1700000
juno1dlc3xw2nsgxyuurvnt7qed4xhjjtvwetmf9m67,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1wqr9rqsgujrn00y9kezvxvhr7tjx3srzdujh27,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2000000.000000000000000000,ujuno,2000000
juno1wq97tzg9c38x88sykqh9fxl7l2z4z9yfet06t0,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,13501497.000000000000000000,ujuno,13501497
juno1wqg5r7avwda3q5tejpa6ucqupp0zam2l4fkxal,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,13540000.000000000000000000,ujuno,13540000
juno1wqdc23p9flqt0na9we7mf97cu9garvn6g92d4a,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1wqenguh77djn9dyw8jjyfa30xtw9juscw78qg4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,11400000.000000000000000000,ujuno,11400000
juno1wpzxnzjsju69un7ufql57zt0vp3s6eu69dj47m,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,2480165026.000000000000000000,ujuno,2480165026
juno1wpfdz8xf6906d32xvu9lkl6r2c87dws5r9rglz,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,31000000.000000000000000000,ujuno,31000000
juno1wpfj6kq7gakfaxz2yqxy8a35qpcayjksqyrtv8,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,3000000000.000000000000000000,ujuno,3000000000
juno1wph9h2r0nfdq5r8whtauru8paj4580rsrrtgkn,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,27076474.000000000000000000,ujuno,27076474
juno1wpezs903svlsy0jjpu6hcvwzaqs90pr00h29fx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,7500000.000000000000000000,ujuno,7500000
juno1wp63nqaekz2phyen27c3wq0f39tnaygum2m9jx,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,27100000.000000000000000000,ujuno,27100000
juno1wpmrtf4vse25dla9rs99z34ttvnd7p2zaa3cq6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,20100000.000000000000000000,ujuno,20100000
juno1wpuzpwwplzy74jmtgx9ye6nt3ceyz4r843krzw,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1wzzwvazhcvqutgu9wx0dggjtaaama5vkcnamm4,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,69000000.000000000000000000,ujuno,69000000
juno1wz03rvxm0njethkl3jpxep0g6sj668gwl4g6fg,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,15000000.000000000000000000,ujuno,15000000
juno1wzkmkepsves3m2raemtdpntarm3s9vdue9288d,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,30000.000000000000000000,ujuno,30000
juno1wzhh9zqyp3s4ez5ha2p4cje25nt7s27unx884f,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000000.000000000000000000,ujuno,1000000
juno1wzc8jjugrjdfgfqddhmywawraghw35mxg4ze0k,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,826838.000000000000000000,ujuno,826838
juno1wr5p0wfwjj7axs25kxy6p2663r4hehyqgsdh8g,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5100000.000000000000000000,ujuno,5100000
juno1wr6d0t4hjuwv8cz9hsmwskjzx4wc3rrwd2pr04,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,5100000.000000000000000000,ujuno,5100000
juno1wrmdh2t3w5pjtl4nzcnajl2wxvz33q70w57p3f,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,9893733.000000000000000000,ujuno,9893733
juno1wyggl46gjsavwu8dxd6pc2lh404zuena0pqgd6,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,100000.000000000000000000,ujuno,100000
juno1wyt3ldjdf0r4dmhnfu6y3amlwesusr37jlvytg,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,60969774.000000000000000000,ujuno,60969774
juno1wy48t4pgnqq3yyrkahz33k6msc6u77t63z4dln,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1175091.000000000000000000,ujuno,1175091
juno1wycj38rpeew8lau80f05r23cuqqfjvz63gtzzh,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
juno1wyelp09pqpwv8e5faaf0r22z3l4ul9na0dzfns,junovaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qx4cuznf,1000.000000000000000000,ujuno,1000
