delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1n4ldju4nd65uac55mtyqhppk9zxmxj4q574fvr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,194650000.000000000000000000,ujuno,194650000
juno1nkccd0qdd80dc4jgmq4yggfaj8v823q93v5r8l,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1nercywmvvmtsu365l8ykfv7t3tgkx7jncn4uw7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,45000000.000000000000000000,ujuno,45000000
juno1n63kp34a3suegyp245jdezra7vne2z8tplljnm,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25940000.000000000000000000,ujuno,25940000
juno1nuym84dmvrw3nfuwnzz2vqueuk7xgh5ql5zjpf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10170976.000000000000000000,ujuno,10170976
juno1n70jcrzkt8xguk4p3qrzyt40lpmlwzusfszp3k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15qvr4wa2t70yxhpl2h0wfawmcfr0m7hfxqlaun,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5423574.000000000000000000,ujuno,5423574
juno15q6zhsnlydhmx70vmjake48ry7wqhddjpg06cv,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15q7m9z5k8nzw0smg03nxs86wkckhwv4gjfja53,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno15pdycya5fgxfmymfdrfdnsd874sh8w000hnmm4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,22614917.000000000000000000,ujuno,22614917
juno15z2r3y9e75gzjpad3tj66y6vngxqz5zppxdgkw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7619098.000000000000000000,ujuno,7619098
juno15z4zlmfew3hx8p57m9fmdrs62345slezvgdw3u,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,621000000.000000000000000000,ujuno,621000000
juno15zhfzqh6ssls3ahhzdhnvwpxk0vk7kkd2fkeq9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,34191452.000000000000000000,ujuno,34191452
juno15rknyn2q6rvwmj7hsdamf6lznvezz8pxe6dnyx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,73775750.000000000000000000,ujuno,73775750
juno15xv3x67fl7vzhlq7zd4kwf23m7f7sw6te94gke,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,200000.000000000000000000,ujuno,200000
juno15x0pzul0xt84tjp563tpplrt5hu50w486n56tt,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,32085.000000000000000000,ujuno,32085
juno15xa0cshe43u9zc85qc78ysl7myl05rt63ytvsd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,89177059.000000000000000000,ujuno,89177059
juno158vfcyx7kaxt99gz728xflaugkv0n3wwaz3gd0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10170000.000000000000000000,ujuno,10170000
juno15g59rhklnfjqgd34fqmhdgh9w787ntmfj4np40,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10496134.000000000000000000,ujuno,10496134
juno15gasrzjepk7y2tv5kqf4xhqfgdkwjtu0t4g32f,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,14725217.000000000000000000,ujuno,14725217
juno15gajwl8xkgyrgqa6rg9v2wfpwf3xhhfvr78wrs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3000000.000000000000000000,ujuno,3000000
juno152grmsu47mxf9yku89l4jjwcnk2pywxwxjzr33,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000.000000000000000000,ujuno,2000
juno152saqgjht339etpcrdfvpd4wh9pncuges3gd4q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2280976.000000000000000000,ujuno,2280976
juno152ajfy0u7hhz00yzfgqlmuu9q6kmkzwskjusv0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15trr5jhx9dyuc2wkhvnusr087keytmymxtgq38,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,29623263.000000000000000000,ujuno,29623263
juno15tww4kpktqvc9e4l923866539elyemzyd27a6h,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15dwc773ep65lq4slmegs7dmy7pcsn2nnt9ae5n,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,20000.000000000000000000,ujuno,20000
juno15dcfmdlz0j2e53jmytgffdfvaz99wgw30m6qy2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,120000.000000000000000000,ujuno,120000
juno15dm8czlt99v38xa6wjpdcyun47j523vuq9v0q2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4392068.000000000000000000,ujuno,4392068
juno15wx48pcwkknmln0wzwxj9d2vj0at2pskfs3rc6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000000.000000000000000000,ujuno,2000000
juno150z23z5sp8r49ncagedxjn3el6vqgkpfwcygx0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1534lyyzl788607v4sd94jnvgy5dz9cfc4404nr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno15j7g66x5y99d9kjs0zvkvejgyhpgfaelnqpnnw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,50000000.000000000000000000,ujuno,50000000
juno15nqjqwm6dhhe6rlgf00065kn3cyzmefcn40jpl,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,12690000.000000000000000000,ujuno,12690000
juno15n8aez0q3spww4u4ke38ke40jxn07dnyf3ew6q,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,295534.000000000000000000,ujuno,295534
juno15ntryw33kjl8kxy8nmq7tw642jywv2je66k7qx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,600000.000000000000000000,ujuno,600000
juno15nv6t6v0g23tpylxdu6n5chj3pd28rlyf6nmq9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8000000.000000000000000000,ujuno,8000000
juno15nnmjk2npgpncz48s4nnrxnd9f3kq04yr6m5ta,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2916778.000000000000000000,ujuno,2916778
juno1550c0zq7yky2lxane8twg499jw9avlrcujt0kr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000.000000000000000000,ujuno,2000
juno154fyh2s8wd7v3r8uhzddg3w9yvu2703qnc2m0p,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1136993702.000000000000000000,ujuno,1136993702
juno1546y0zlmpeh3vpv387z49l2ndjm2xkglntkkxz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4014757.000000000000000000,ujuno,4014757
juno15kxs2p5qak66mwrhgfklxjh6p6wmkcv2k0y5cw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2100000.000000000000000000,ujuno,2100000
juno15hqccxu2gefxgmxszyxs5ukxtzhrrfgxd2sg34,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7270000.000000000000000000,ujuno,7270000
juno15h4tfe8zekg2st0w4nlmg5fsadxeewz5t0vn94,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3000000.000000000000000000,ujuno,3000000
juno15cja6fa55hj6wcmhfgqpf699jly69sede5wva6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15cnzhghej7zl3060e45vucx88zpscxm5l2auvz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno15cnk60n6vwl7vlxmtgevl6qrn9fgzy9rj40w3z,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,27028149.000000000000000000,ujuno,27028149
juno15cldtsyfx6ducesppy907v79esfpldxnsmx439,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno156rvwc6pz5vjmzv025wac47mzl5t0gthy5njww,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno156f80sv39ukp5803807lm4vupcc5mgdh2hv8zm,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10003000.000000000000000000,ujuno,10003000
juno156v4ful9y44nr5q68mqc7mwl4kgkjmwgrulca4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,43200000.000000000000000000,ujuno,43200000
juno156nccpzx0cggx93t9dls63gccd2ryarhraty3s,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,28800000.000000000000000000,ujuno,28800000
juno15ml5zsdpm4ctruvlmaagxtqqlg2tvlf2z7929e,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,70401675.000000000000000000,ujuno,70401675
juno15azfn2yrllzga439qeflj0wz02g9nm5typqx2d,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,34000.000000000000000000,ujuno,34000
juno15a84pmu5qa9pps40g7vyzqar0p77mg0egyv0vf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1051000000.000000000000000000,ujuno,1051000000
juno157xxfzn237r6d2zlyq78wg6m84getacnjazgun,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno157cw08tft35ym90tm3kyhur7arg7sfkslgnp6k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2328053234.000000000000000000,ujuno,2328053234
juno157m55vc0s7vdexd0sgj8t0e5xajvtra3v77etk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1210000.000000000000000000,ujuno,1210000
juno15lwx7tez8f38w09krs23697dvktjlevyluccc8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8000000.000000000000000000,ujuno,8000000
juno14q9cslmjta540xttqeu2aj0r3gqwq7rqszfpz3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,92167.000000000000000000,ujuno,92167
juno14qm6e09y44n30gj79g9tmj2ev99xzdymxrn0jd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000000.000000000000000000,ujuno,100000000
juno14pjsxrl852gxj4p8hu4euc9wqvhgjpr474sxzk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8250000.000000000000000000,ujuno,8250000
juno14z0st695zrvs8fafvt7a5t7928sahpxfy3wnx4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25040000.000000000000000000,ujuno,25040000
juno14z4f2latmve9jq9f57eqv5rm2dsajr0m2c7lra,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,15082273.000000000000000000,ujuno,15082273
juno14y4wnsug303kdw526magxh0q4qwhma28wj00wv,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3026755.000000000000000000,ujuno,3026755
juno14y4jh43q7gd4f9sdx3zchkhky9wex3ytktk7v8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,18000000.000000000000000000,ujuno,18000000
juno149qk5uhwkstn076rlhgd5yaklyfxjf7rnns7d0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,20000000.000000000000000000,ujuno,20000000
juno149uzv88ctd0hs3743x7w86v040udvjyt3ufckj,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2000.000000000000000000,ujuno,2000
juno14xzmvz26n2qcckm8zjxnjv59dps2j5l07mapt5,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26000000.000000000000000000,ujuno,26000000
juno14xf75twlsmk98zry99z7c9q4j04k0dgtzn5486,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8604990.000000000000000000,ujuno,8604990
juno148sq2vwzfmjkt8g4h4vkd8eetc439kp3adwcsw,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,28000.000000000000000000,ujuno,28000
juno14g346rvtyw7aac8qq5p9488ls8pqdk5uveljrp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,424600000.000000000000000000,ujuno,424600000
juno14getav6rhd96haw3us2gzxulpn9a25znxeeck8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6030692.000000000000000000,ujuno,6030692
juno14fq4seu5fkam5hw4ag0vmuzfs7xu8cd97lhd09,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14t25gjszw30r7cjat2kukgwcut2846jan8ucx2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14vpfmjz6kr90al4ldwcvrnhzc5jt2dqfzjwfg9,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14drjgrdpxl6q2rzvvyqrm4pjv9dep2t6h8nch7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14dyg7sj8vdzyvumd3m0wn932s0lp6q7camac0n,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14wskv5yhzqqa4w7dppdgjt6wsndt97s3lr0vfd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14wheczfdahvn3yqefmpdcrwwqtt0444l5w7kg6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1200000.000000000000000000,ujuno,1200000
juno140t3ry360xalazcc2n6kkq57y3umyn4ehyh3u2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,111300000.000000000000000000,ujuno,111300000
juno140a8p9yksu4rvj6az05an2c3hm9dacxk3c839u,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26271265.000000000000000000,ujuno,26271265
juno14smvlapym2mn8uq3qhhu48stz7sknv3stph7v3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3804048.000000000000000000,ujuno,3804048
juno14jhjedfcjsrk96xzz70l3gyhuzy9zzthvr88qe,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1150000.000000000000000000,ujuno,1150000
juno145znaswnz75m5q0zh4ms3097xejnqt25jjq470,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,16630000.000000000000000000,ujuno,16630000
juno14hgnrp4368l3jj6wetwgnnp0zx78w8z3vl39he,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno14c94kdvg6l2xaktmfjnwa6lq7qnsp38yf7ucwc,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,3815000.000000000000000000,ujuno,3815000
juno14c2zjf87ym5rkd0rx4meq8lnrncjgq8es7v3fj,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000000.000000000000000000,ujuno,10000000
juno14c2fgj326rght2d7up9znppkp2azj3ujxsnsmk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5300000.000000000000000000,ujuno,5300000
juno14c6xn7j706kqp7fxaygh94725qraz4n6fsjvxp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4900000.000000000000000000,ujuno,4900000
juno14eh2fsc5xmaxz7aj5kk53hj4hz7vynzhtnf8fz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1648.000000000000000000,ujuno,1648
juno14m9zs5l74qmymzxz8zhag6zjetsurgtzeq3t80,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000000.000000000000000000,ujuno,1000000
juno14ux7ufwa7hjxl30sd7wfv7ka80nx3c7xa3vx46,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,200000.000000000000000000,ujuno,200000
juno14u7lvp6z775r9rdt2fa9pr9p8tlv3hzyzf6qfy,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7200000.000000000000000000,ujuno,7200000
juno14a5aejgzvu98q399enrr5er3pjjgckpgj2xu3h,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6145036.000000000000000000,ujuno,6145036
juno147d7qz8n8cw2waqlduc0s7mxn96g5g7ucqg3sf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1300000.000000000000000000,ujuno,1300000
juno1kq9776d93xz42g5ktr7fam3zl9fksv6h7kg2kr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1kqf7sglt7msqapecuth3h0833twxqf3xm6uz2v,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500000.000000000000000000,ujuno,500000
juno1kpfwwryyg84zgf5408zlrp8ure9fufxfe2q34r,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,300000.000000000000000000,ujuno,300000
juno1kpa2tptf4z463je36xtnpz9yfndyuv4cpy4rs2,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1kz9r2wl7hq57a5l6c802eqp5fhpkr5kpyf75uh,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000000.000000000000000000,ujuno,1000000
juno1kzvpz8fr2584h8wjv5vu3s495fp5dznc9p5zgx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000000.000000000000000000,ujuno,1000000
juno1kzcd4m9eapdmvsywg3r7jmsvz3pjfydzqflgv7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1kz75vfg3cpp4aq6uuhrl6slw8jnpe77fdw2pkz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1200000.000000000000000000,ujuno,1200000
juno1krfmhqvfzmxex5uw5atjwfs9xpqel6hvk03drh,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000000.000000000000000000,ujuno,100000000
juno1kr2a7w9nrt2t57xv0d052upuk4vr2w64hwr0m6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,21000.000000000000000000,ujuno,21000
juno1krwl595epnmuy3ca0msdel498clplvljdwntfc,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,19825.000000000000000000,ujuno,19825
juno1kruegypch5yy2vcq63ehdzupp4ramk0jtdrfsa,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ky9ccv8d7l0zjt98kpr4rmj366unmf6d6cd5de,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26260000.000000000000000000,ujuno,26260000
juno1kykrr9f2uw3jxcvs59u8g0guglywlre7xan8uf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,31000.000000000000000000,ujuno,31000
juno1k9zj2fhtlttlsd4c3xtj899m6vy2upwrgl3m5j,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5760000.000000000000000000,ujuno,5760000
juno1k90ygg3swf4fcctp8rdhq3wlkdc4zp7fenkyfs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,7141724.000000000000000000,ujuno,7141724
juno1k946gcxfywvyh8jn7qaz3ms0ausyrc2nar43et,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,27960386.000000000000000000,ujuno,27960386
juno1kxguzm2n9xjxc9sg3499vsyg2ufcc85syjvud6,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,11000000.000000000000000000,ujuno,11000000
juno1kx7ufvttkynkvl2lcgvjnhm65ff8ekfu2gpgmt,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,6053750.000000000000000000,ujuno,6053750
juno1kxldgfz4ave9u2xqkkcgx4vpvpfp5vpyg6daay,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,70000.000000000000000000,ujuno,70000
juno1k8qehqvlh2z3s5tdwphl7eel57fywc77wq3fqu,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1k8wrcjqjwywsa5we7ensrper3e3d5kqzc3d9rf,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4060036.000000000000000000,ujuno,4060036
juno1kfzatfyj3h8zfwaajgjkpn0yr3danyj2ev9x4s,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000.000000000000000000,ujuno,10000
juno1kf2mpvjls584k9kkhp2qtlfvc2j7nprcx226m4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4999843750.000000000000000000,ujuno,4999843750
juno1kfvfssqfwf26melucewvtm0rz3v0qhj62u7p73,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,100000.000000000000000000,ujuno,100000
juno1k2adqx9gj7hvdqav2t97ljaatw209a4uqft8qr,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4204674.000000000000000000,ujuno,4204674
juno1kt9jj3prey8c7hfd22vv73wes3q4tscncn82yn,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,10000000.000000000000000000,ujuno,10000000
juno1ktfg32mxk4pqjm9prmhznv9pxkzpkvd7qhrnd8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1018481.000000000000000000,ujuno,1018481
juno1kt74j7ny8lu0yzmtsdgntwhd94cq89nd9z6fdk,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4000000.000000000000000000,ujuno,4000000
juno1kvcejkqwzvc6pe4lhky2alfr2ylxlfq8pjkkgz,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,30000.000000000000000000,ujuno,30000
juno1kdq49puwa5pjptxjnldagdc29sm7ghemzft29k,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500000.000000000000000000,ujuno,500000
juno1kwyjrylpq05zr4sgxzhmelf66qkmgznj8ytgs0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1802184.000000000000000000,ujuno,1802184
juno1kwstysea0p8stxe349hru6hfxc78zsjn0y6ap0,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,728000000.000000000000000000,ujuno,728000000
juno1k07dg0yfvpnfm34aahapnuyxkazhzq8amyjs8d,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1ksqrh6pm47r5uaeukn2qvrv9swr5tffv74ak43,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26000000.000000000000000000,ujuno,26000000
juno1k3346m7xmctltf8739f86nnsfqen6j05mpmys7,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,195826.000000000000000000,ujuno,195826
juno1kjuv3ycps8x2u9vn4u6adrz7hxh3gmnyqmk6wx,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,500000.000000000000000000,ujuno,500000
juno1knghy4cf4zrhr3g522vuarptucnltz5ea78xk5,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,8348.000000000000000000,ujuno,8348
juno1kns0aecxwcnk0jp84ezag9jaayatly6rzrg3w8,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2663631.000000000000000000,ujuno,2663631
juno1kn54vxzcmrw2qn6zfy5tnjya6zy5pzgrr4zr9d,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,34249924.000000000000000000,ujuno,34249924
juno1knel32cmj476uyhkpu75lsfhrch8zt2sug2g38,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2632500.000000000000000000,ujuno,2632500
juno1k5jney3q6s036l0p6qyv0lkrvgzd7mkcnrsra4,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1k5nkcpluvgwqhw7t0eaha27h4qxuq73zc93yqs,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25382750.000000000000000000,ujuno,25382750
juno1k5586q3sxw6pvq90a54njnukr933q6xdyu6zvm,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25000.000000000000000000,ujuno,25000
juno1k4grw22yucsu8rnycx3mhcds6dkwnwn538y9sy,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,4700000.000000000000000000,ujuno,4700000
juno1k474n0p68usc05w6zffsxl8a02a9nxnalkp8ve,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno1kkdpftkn52rp57t87u9lg2kn9zfc5ywy08jajp,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,25000.000000000000000000,ujuno,25000
juno1kes5d68xkr3e8d92vyfra82cutacrswwwrx8wy,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,2056537.000000000000000000,ujuno,2056537
juno1k6u6yxdkln792894q55m36tvmmgysmuddejjqh,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno1kmdy8j53v5f3ts40hr5drs08zxp2pd04cfga22,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,5000000.000000000000000000,ujuno,5000000
juno1kmsrd5edpf5kj6ue7uut592kfeqyncstp003fd,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,1000.000000000000000000,ujuno,1000
juno1kmslm0lw9lgypx3tp9cyslnrqz7x0z65kuty8c,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,32000.000000000000000000,ujuno,32000
juno1km3gqz2vzw075qjdwamq5xdlsyaqatx6tyqdk3,junovaloper1x20lytyf6zkcrv5edpkfkn8sz578qg5sujlhnj,26000000.000000000000000000,ujuno,26000000
