delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno16z3q0u5u37e7ucc5ywwxzee2gdnmg6cw03swe9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10100000.000000000000000000,ujuno,10100000
juno16z5dm5xrp2yp4ks5u92d0lscad5yxyfd024l2h,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000000.000000000000000000,ujuno,20000000
juno16zu0pzm5lyhynnzrh0cnelfh57p4vz9egf94w9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10582536.000000000000000000,ujuno,10582536
juno16rqmuna0nzxajvpk5yq5dw29kycn6lgphvla58,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000.000000000000000000,ujuno,25000
juno16rp5p4598wcpd4w8nrekvfhnmacts0lm6v6gy0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5596339.000000000000000000,ujuno,5596339
juno16rz9mntja625fjt0cxqss7c3d8jn5hfr6m0kdn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5060000.000000000000000000,ujuno,5060000
juno16rxc74sydzsufa3gstvpufjcddnsges9ld8phc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,34679670.000000000000000000,ujuno,34679670
juno16r5y2938x4yx56gslzakv8ewkmun9gprzw4fpy,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,7500000.000000000000000000,ujuno,7500000
juno16rmnxzse47qyzn384avzd2ga94gt7lym0gy5lj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10010000.000000000000000000,ujuno,10010000
juno16raacs586gqwhx7xvh77jwej6az7s6nh4sp2tw,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,33908542.000000000000000000,ujuno,33908542
juno16y0lfg5g3sgu9yajnccjh705x9lm9rlsup6k6u,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno16yuewmcpm84wpzu27g77f0elwzfk4ndch7r8he,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno16yuawqhuyghfkul0fnjz84q7s5963qtx3qwtkl,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,106000.000000000000000000,ujuno,106000
juno16ylqpadzhyft4yjr092mgzj5xwy34h8t3sg6f3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,16500000.000000000000000000,ujuno,16500000
juno169p795lztxl7m7f3zjulhd96uszlxggjvm6dhs,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15500000.000000000000000000,ujuno,15500000
juno16xfvgcv9nqgq48aqfds5ztrukdz5z9fey8hycx,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1010000.000000000000000000,ujuno,1010000
juno16xsppe5xkjd7z2fsxt0f4tn2yplcp5cmrhw83j,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,63755214.000000000000000000,ujuno,63755214
juno16xa6n8yt6vghy94jj2kjsxafa026zdev4s6djt,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10080000.000000000000000000,ujuno,10080000
juno16882vgctc9kvu75jql3exwhjypztpffa0lga4n,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1680m25y3es3zk0vghxf80g7etpdhs8awygq4r4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10410796.000000000000000000,ujuno,10410796
juno16g9tywz8433y0sth353vkd9ytz8fkt9c0drnaa,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2002272.000000000000000000,ujuno,2002272
juno16g0xgfm07lduz9aklpzh877ccgmsxazrmtxcqz,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,9434.000000000000000000,ujuno,9434
juno16gspjlxe6n6a95gsa9h4zfar8ruukspyrmk3e5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11554209.000000000000000000,ujuno,11554209
juno16gn5yy6sv8dvhzvsyxv9yvp2x6h3e5hlfzw2k3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2600000.000000000000000000,ujuno,2600000
juno16fw3mvgyfz9zhq44s90xlt275lfxfca8tdpswv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2513392.000000000000000000,ujuno,2513392
juno16f37dw6y9arpe35enk5sjndn5uy4t9v2207nxg,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,55536155.000000000000000000,ujuno,55536155
juno16fkkwjqyss50dum60gz2spx5ly3zyaz6rxejm8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4570000.000000000000000000,ujuno,4570000
juno162x9uyyp9k0j2elcyzr4lhfuz0azu9a5ka0w5l,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000000.000000000000000000,ujuno,20000000
juno162xm7pgl5sscsugt6v5kt3a354g8us0jpwzvfw,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,172196028.000000000000000000,ujuno,172196028
juno1626mwgx8x99yde5yy94fjlgt8yp03d27lqfv7t,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15000000.000000000000000000,ujuno,15000000
juno162aw95m6dxtg38y7p6yvxl9fzr87ara554ldml,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4000000.000000000000000000,ujuno,4000000
juno16tra5lmx40swnqaanssjz0tc3d2gw7uec9hgy6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15000000.000000000000000000,ujuno,15000000
juno16vxp34leee6lk4zg6uk8mzh6f2q8h2verajk76,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25100000.000000000000000000,ujuno,25100000
juno16vag927x8g2zlvflqpg5apx5pl56car4qu74kf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno16vadpjnp4l5h7fuj9wl7gkwd3m09lnjw7s38k2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25100000.000000000000000000,ujuno,25100000
juno16d4pfxh0uehpu8q2f284de9ecpeanp60f8x7rr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11000000.000000000000000000,ujuno,11000000
juno16wxlevruttjxdk5utxrdycfvf93n763xvl6tct,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1952928.000000000000000000,ujuno,1952928
juno16w8ptmpmr7a24zggx5qmf0gf5c8gtucwsrc45p,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno16wt0ujqeuy0z78dd63a63gshftqnv2z24r4v0r,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno16wwvq2jpezc43qzym8yd9p2s8yz5h9k8cjw00n,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,14575219.000000000000000000,ujuno,14575219
juno16wwmrvkvtfp4a43htm8fk4309w2dvkuv59qvc3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,18300000.000000000000000000,ujuno,18300000
juno16wax22rwnv946k84nv0nl7s6evy4tn2cwaeh6a,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,28652182.000000000000000000,ujuno,28652182
juno160x8uxw2cex5rtrmhjkw93njfq0r8typd3lf7x,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10040000.000000000000000000,ujuno,10040000
juno16088zvrh5azt5nqk2kqvl4am7p2dgvqakmt9dm,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,356646210.000000000000000000,ujuno,356646210
juno1603qglvxxwkc5ne5662eq5073277kg9227ee6q,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1605ape9tp4n7qpp79ej8t2lqsev7qrd5a2s9v9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,33341659.000000000000000000,ujuno,33341659
juno16sq0mr09h5mepugjxemamke5k2dsa9z07fj6m8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,50369185.000000000000000000,ujuno,50369185
juno16s2ac2z9egyf7vjjldd033aj93fvqedx6pjxmr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,94274831.000000000000000000,ujuno,94274831
juno16s58fdkpm7fhvzm7xkg3fl58kmzd3t37fta2y2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25100000.000000000000000000,ujuno,25100000
juno163r9ana9u7mfu2v5cmxrpawmyj8mg6wc8wkaf2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno163rkcjpk05ez0z555lxan43seq4hwwkt60mu44,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11520000.000000000000000000,ujuno,11520000
juno1633xccjqdkuqly66fvsu53maf885wvx9w3tu3j,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1636cqxntuz6rkwlcm92ut0llaeptdfqk7psk0p,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10100000.000000000000000000,ujuno,10100000
juno16jq0x5ppfvppuzmuymh74j38njcyluu2v9kw3m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno16j8y8t42v86agp33auv3fkjtcjgpp8vw7mythx,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,21688410.000000000000000000,ujuno,21688410
juno16jwwjgmxknf8l6pdh2mwaanvgvyqfeljexeslj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000.000000000000000000,ujuno,100000
juno16nzycpn3ldsmkd5keycwzzg3swy76yeesyf7sf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,683668158.000000000000000000,ujuno,683668158
juno16nzcnl42uqeh5duf6nuf496zhnnjep0dvps6ad,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno16nzmj2jglnfx8qwmtzndacszr845q0sa23v8jf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno16nsxy6mwevx2lj8z8jfrphy0x4d9zpc8jv5t49,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10010000.000000000000000000,ujuno,10010000
juno16ncqlk22xvkpd76gf3pehy4gfxcc4knmqmgtju,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6000000.000000000000000000,ujuno,6000000
juno1658zwk52kfkwxru0fhnk4v592k6e7gqdh3wh98,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno165e9u640qn4m9r4pv23uk6vt65w8eyasa9hsku,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,3300000.000000000000000000,ujuno,3300000
juno164r6f0kfeyx4yaa9pk835paxn0c43t60llguku,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6000000.000000000000000000,ujuno,6000000
juno1640xl5vd3xrzu0jv47l5au5ek0pn9fnltq2tge,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4492281.000000000000000000,ujuno,4492281
juno164nzgkjgkpedjfrmk4ug0u7xveaagxh4e23zj8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000.000000000000000000,ujuno,20000
juno1644f8rns7eanrk63ts5ll3c2xyqsu7zuhyz5u0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,102000000.000000000000000000,ujuno,102000000
juno16kycf6qwt4d8cezv39qagq8jumgj9suuh2vx6y,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,250000.000000000000000000,ujuno,250000
juno16kwe25atlzplpmjfr88tr25qa432uvjd846r2j,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6000000.000000000000000000,ujuno,6000000
juno16h5rrwwhryr5utqtdaql0qrdxkxvc2xxpvpdvk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,800000.000000000000000000,ujuno,800000
juno16hug7cfr63tasr3nhyafhc6zceqdw7twjtp7sf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1779892.000000000000000000,ujuno,1779892
juno16cxjxv969q3txsk9xtlxflghhz8w72mn6kkxn9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno16c3lnu74w4x2wuvuj5dfk4mrcg70c7l3aag9rq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,3340000.000000000000000000,ujuno,3340000
juno16c4gv862xdkcfxe7szhf6wasazea47l0q8xkau,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000.000000000000000000,ujuno,100000
juno16c7jpmyqartat268nzumsfhxrj6uguft30kyek,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30567393.000000000000000000,ujuno,30567393
juno16c7ult2lapjh0l6dwfpq325wgj0z252prtcvs5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31741551.000000000000000000,ujuno,31741551
juno16exem3qgdceun07nt87jfxkv6dra79ac5y64fs,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno16es8gc8ku3w026ktrz2tk2vfkwvxvwlewgjuc8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno16esf7h8h5etlac5dm22mmv39xt9wljkmdh8x99,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,76800000.000000000000000000,ujuno,76800000
juno16enk5ckl6m6hvv07nka3m4anntjxpl8mm6lkz2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,28488090.000000000000000000,ujuno,28488090
juno166s0wf00wd0m4fmz6wldn9jpsn99yucjeqmhm5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno166jxmsf24hgdn9xcjanemwvkf3d6e0gmwp9jy8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000000.000000000000000000,ujuno,100000000
juno1667j8jznee0qnt4s2evrm4ra2fnc0ysgwyclk6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno16mcazevc2zlyh2wpch7htd49kmt9gm8rkrcrg9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10100000.000000000000000000,ujuno,10100000
juno16mmwpzhl0ssmjhy6cwtlapfgz50sx0dj7rw2n3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000000.000000000000000000,ujuno,20000000
juno16ma6mnja4gkyd5e6fhgpq2cm47q5vsyjj8r7eu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,26110000.000000000000000000,ujuno,26110000
juno16mlgwcwra8tc9zhxwy5ew9hft29x8gwh3fkpun,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11225969.000000000000000000,ujuno,11225969
juno16uxt0uu09kktrxzxqkqnnn3re9dcy7qg2nm0u5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,143377334.000000000000000000,ujuno,143377334
juno16unn9z0w4daawnq4nhpxlc2a7k307m3kmz9lzh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,330000.000000000000000000,ujuno,330000
juno16ue5yeceq9spa2w70xxpc2h6z3h0sxpn3wkxx9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000.000000000000000000,ujuno,10000
juno16aratxh7e3u8wqk7z7tnsynh2rx2pwswycj93f,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno16afts9rk4s0snt8k4ym0797809lm8dg9hflsf7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,24000000.000000000000000000,ujuno,24000000
juno167876pr6xa9stzh26tnvruqacr9j65zfhun40m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4300000.000000000000000000,ujuno,4300000
juno16lsp4urc9uuqrjqhnnxetfzyxmc0v0ra0zrur7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10250000.000000000000000000,ujuno,10250000
juno1mqpmq4npaft76wsfypha6kuzzhu5rp5zh4xgjd,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1mqsgpfg8dhv8za2nyxpyc30xpj80a6vzrmpzhg,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1mqm2yz6t3rxpnv6mcee3eg2mukhxt5vm03yc5m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2200000.000000000000000000,ujuno,2200000
juno1mpxptqnjetrufewaq8d96e6ahhudlycesz72gt,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,101471237.000000000000000000,ujuno,101471237
juno1mzq084637cj7f2tgjpagwel93tth45avwq6c7l,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25589374.000000000000000000,ujuno,25589374
juno1mzxxw686hcz0l39ezkljnzkchgwu4l8r37xpav,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10668174.000000000000000000,ujuno,10668174
juno1myl2m2p7rac2gq4g5ypj498amen34q7xjcuqk7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,500000.000000000000000000,ujuno,500000
juno1m9t4zeu4ejqshdd876j7n0l03d3z96yzz3vf8y,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,7300000.000000000000000000,ujuno,7300000
juno1m9kfj7r6awhcltpafdcjqpk7h59wds9kfg9me5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2500000.000000000000000000,ujuno,2500000
juno1mxh9hckz7w83rhyhmj6pscn4xwz4m4evsqgjk0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10080000.000000000000000000,ujuno,10080000
juno1mxek2eal4jzjujp9hz625d4q4gklhv70de2qjq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,52000000.000000000000000000,ujuno,52000000
juno1m8d8zh9zphyhhruveqqls5jdngcp0x4p6d4qkc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1080000.000000000000000000,ujuno,1080000
juno1mgmm9v66qevfcwfch42g6llyv65vt2v5hn5z59,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1mfzjp29yukaxtycfk5jj0c7u6ltx0a4glc93ar,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,148125571.000000000000000000,ujuno,148125571
juno1mfd956gajrpvrapvqfs5d4274j9aecl6lprjyk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,50000.000000000000000000,ujuno,50000
juno1m20dylm9uzx6lapkrzjwjqs475ukudqfqh6x09,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31153860.000000000000000000,ujuno,31153860
juno1mt2q07y44ge6lqk74y3827kswghnm62qf7gxdq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31000000.000000000000000000,ujuno,31000000
juno1mtvg03huzm3yd0tly22qk8x8pqx4neqjuvxk2s,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno1mt3nz5et6wjwaq0pj8mx042t4rmwz9qna33e6r,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,8000000.000000000000000000,ujuno,8000000
juno1mtarrpmp8rcqwmltzycuct5y6gvfrgxpkmenxy,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,400000.000000000000000000,ujuno,400000
juno1mtl4ypv2j4wkm5upag7sgvgr6pas5rzpt022dh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1mv0052e7r6s09f5t9xsqf00nj3tqsgt9gxtj5m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,44616412.000000000000000000,ujuno,44616412
juno1mvjsn6d7enn9qfwggxdn0spy075fjp50a7k9hu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15000000.000000000000000000,ujuno,15000000
juno1mdf4t2pngfqgj4yxnejrhjl4xuasrkyqxk3usc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1md6yq395fq0gjp3mge2d9y2lqtlareptz78t7y,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12730000.000000000000000000,ujuno,12730000
juno1mdmjkpc784rz6ew9n6jpa7g88pu2n7wn8gsydn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,24000000.000000000000000000,ujuno,24000000
juno1mwtxprh5jrzrzpkn4u70d9art9ssmtwgl0pdxn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,220000.000000000000000000,ujuno,220000
juno1m0du0rxazvv373wynj47mqzj8qkaplfewsgl0s,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1m0jhpetuf24jek8p2tmck0zenataymrz9p5ju2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,37300000.000000000000000000,ujuno,37300000
juno1m3p7tyvvwac9qde3h3ygjqxjx7yt2422gcfg7w,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5743579.000000000000000000,ujuno,5743579
juno1m38x6h2jzn82xach3r3nrt3ycpuddyj0q9ha7r,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31000000.000000000000000000,ujuno,31000000
juno1m3grk2zgmp4aeeudtwc8c4845pdte7n0eck059,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12800000.000000000000000000,ujuno,12800000
juno1m3mkfhkny9mg7f6fccwh82tdfucdkd4kgyrlqv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1100000.000000000000000000,ujuno,1100000
juno1mjzh9uf0ukagvwnxfutj3dqtjyz3gruzxrrzxn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4750000.000000000000000000,ujuno,4750000
juno1mjcn3l0t5upx06zheezmqcmwzwvzdwalvpzsnj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno1mjahkluhd05jwh9r5ncpsqtdua5ez2y22a7nyf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,47004684.000000000000000000,ujuno,47004684
juno1mj7lkjsw65d6acaj739gpd0yp3x9htng27e2tq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,97899647.000000000000000000,ujuno,97899647
juno1m59va3cr9r32jjs637mdksmevp6t2re07dquen,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,574574104.000000000000000000,ujuno,574574104
juno1m5ghx06qmu852ssjewsn0nlg50fpnhyr4tcy2u,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1m5tcfkjmtvjv06de7rafey4x8lrl0y2a65xqfv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1m5dpk2u9axdsk5nkrul7kjr37ntjha46denqpu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25061105.000000000000000000,ujuno,25061105
juno1m5d5n7m6dqwnymn4ye3hlr0uz5qymgal3z8qg4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,13329750.000000000000000000,ujuno,13329750
juno1m544chyuv2r4nsm09fgm4f4yv60nvmndxzp37l,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4260645.000000000000000000,ujuno,4260645
juno1m5myv4rqp58a0sm7tpjtt6dvf8qqrk3nvp0000,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000000.000000000000000000,ujuno,100000000
juno1m4zgdx04s3pcqrkw72yp3zxk6z5jlkyw07wnk3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2000000.000000000000000000,ujuno,2000000
juno1m4znencqn9qnq3rw4xyaa3mvpjs9pkp0f5nrh4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,359936181.000000000000000000,ujuno,359936181
juno1m4hqllx0wh5tpp2hysmu505k3er6yvfnakjrqd,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1m4u9lcw9a3f4nw7hlxuu4q957suav39xyk80s6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10100000.000000000000000000,ujuno,10100000
juno1m4u0xpv8fy54j3mtt5939j9jqrhjadfcu7k5pp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,3620803.000000000000000000,ujuno,3620803
juno1mhwacrv8k2el0lfz2fudueqyk4hphrknk0erew,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,24993850.000000000000000000,ujuno,24993850
juno1mhkpj0chg4z2urx3un9wwjsps037rsln7d8f8z,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25100000.000000000000000000,ujuno,25100000
juno1mhhl6w328gn5v3xvnxpxgvtrpj4nmqs6pvv9nk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,4000.000000000000000000,ujuno,4000
juno1mhaj7l8x5ktd73e8gymfc9vqfzw4fpnrju6nd8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1mcx044p5m3gdj9uu65ltdzu435fxzumkl6avh0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,55194271.000000000000000000,ujuno,55194271
juno1mcgzvfav6sdxkvgzz7v0s8jltxatxvnf60fkh6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1mcsf9z6hlezw6w5aawqrwv4ywraqr0efycn5nm,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6770054.000000000000000000,ujuno,6770054
juno1meyqsak7822u5f9mgpn7lqe25g9pnjly0jy2zh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30681088.000000000000000000,ujuno,30681088
juno1meduadmn8zkvar8fvjzsk7xcxu5wv6f4azftr2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1me4ld2p80hdrrkcd46s0ptx6478ss78p8k6dam,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,8073501.000000000000000000,ujuno,8073501
