delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1k4lx3aet0uc4dv2qny7ygvpt4fpcpdj2dc0mgh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1kkqlu7rrk66dmal0w07hjmsrf4vdu4dyg025ue,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,12000.000000000000000000,ujuno,12000
juno1kkpq8gz7gxhc2pk6hmaszpqwf502s7yccdw2y6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4410908.000000000000000000,ujuno,4410908
juno1kkpa74mvgjap8gkz4wh4pqzsng3j4uthxvxl4w,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,30688177.000000000000000000,ujuno,30688177
juno1kk2x6dt76q90wf56eyjjmpk3kr6fmz7jvlcqyk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7000000.000000000000000000,ujuno,7000000
juno1kkh7fm8ntaddla849u65ldk6tr78490s7yl83u,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8741309.000000000000000000,ujuno,8741309
juno1kkeqnatat846x9tl3qvv3gj7qmg7myfajm3wty,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,30000.000000000000000000,ujuno,30000
juno1kkat7588y8chughhpfyt2t6vclrh0yeqymshg3,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10485639.000000000000000000,ujuno,10485639
juno1khpmyx4gm5elfdh80hr7vggrur29xeknkgk40n,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50000.000000000000000000,ujuno,50000
juno1kh2pjyllcsvjexn8k3aryt5s4qdk5tnlf0kxkq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1khdxz0ma500mg7tve2ggyrez6nssdfkjkvjlju,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3767350.000000000000000000,ujuno,3767350
juno1khkv66lp69kex92r05ld6asuyf8gjjxk5zts55,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11642461.000000000000000000,ujuno,11642461
juno1khmzxyv4rlet3kvq0h9mc56w6a0nslks8cc4td,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3337208.000000000000000000,ujuno,3337208
juno1kcp0h4xmjwe3cynq6aajeg5g26c4fh7jvxktsv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5446394.000000000000000000,ujuno,5446394
juno1kc9fxumnqgrlwpgduklaxcpj99vmd4q4rtr75y,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,300000.000000000000000000,ujuno,300000
juno1kcgfzpts65dmsevzy267g8w3gjvzm3nn59ql79,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,110000.000000000000000000,ujuno,110000
juno1kchmus9ztrkxlnl4vtfv0lhxeml2hepgasxequ,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1kccqkxt6kzttu2xx3fp38t7s7g3yasuvu74kfr,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,60000000.000000000000000000,ujuno,60000000
juno1kcugv007x7ly7mcvnh08d9t57ch4kljhnw62vh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,18450.000000000000000000,ujuno,18450
juno1kclx9trszya0224thxhepyclmczjzvf9ym7ap5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11800000.000000000000000000,ujuno,11800000
juno1keyqf372gdd5gsyc7w7978y64h0xfr72epd4qy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1kes5d68xkr3e8d92vyfra82cutacrswwwrx8wy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1040000.000000000000000000,ujuno,1040000
juno1ke5shj4wuap2pjsgq3erqkdd2zac20fncxzurz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,31446055.000000000000000000,ujuno,31446055
juno1ke4ckrdffy69phkudgy4sgj76w4m70fc98kqtw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25000000.000000000000000000,ujuno,25000000
juno1kehdfq3ftw6vqcr90pahux7nr6e2a3yjrwtm8y,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,32268.000000000000000000,ujuno,32268
juno1kectm60a0cmrh3cl5ld33vt59pu37nkjkl5nzp,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11500000.000000000000000000,ujuno,11500000
juno1kelwzzdwucl0ns49hs0pz74ghqsmd5zfqfqsyj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,21730214.000000000000000000,ujuno,21730214
juno1k6z7calf48w39523y5yqd30dwvs7xe4ggh94e6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4000000.000000000000000000,ujuno,4000000
juno1k69su09f99nnzgxvdqjfx6nfll3q3lpktp0f2l,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,26755454.000000000000000000,ujuno,26755454
juno1k6xs99n7g3w0zvnhtv64yfeash6c4zhl0kuzpw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,22943899.000000000000000000,ujuno,22943899
juno1k6gkmxaae4qr4dtzzsy7hy5ddry8vvhlysps0t,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5622170.000000000000000000,ujuno,5622170
juno1k6s7h0fnslm2y00sshapx39vpphp4m4edf84ul,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000000.000000000000000000,ujuno,10000000
juno1k6hytvfenmmr34l7t9hapw222hpqwgp7yc33c7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5100000.000000000000000000,ujuno,5100000
juno1k6mcyej5ndlv48her7ut3k8nlj8dzmfls6v528,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,12200000.000000000000000000,ujuno,12200000
juno1k6u55qqa8xpqfxet5xgx6qdapcpj7s3n66p2nh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100.000000000000000000,ujuno,100
juno1kmz0rrgc62vu7kyd7ved4l9h4pllvvhnleys07,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10100000.000000000000000000,ujuno,10100000
juno1kmzjshx3p5nc4ys7awy8vumnuc5jjpml6nv5lz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100.000000000000000000,ujuno,100
juno1kmzum8k6wkf8jtq7paqzfc0n6ayeu2ygghzvnk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,98907843.000000000000000000,ujuno,98907843
juno1kmfp62a9jxvyl55z66y43epmah68fw8vhn34cr,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1850000.000000000000000000,ujuno,1850000
juno1km2x2srd3zdd8takq9z2qnpjc23n5dfmr2wx5j,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,9000000.000000000000000000,ujuno,9000000
juno1km0esgz0475p9eljsj42rsy4hd34p8c0rrnj7u,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,41900000.000000000000000000,ujuno,41900000
juno1kmavz7zze43qzyc62u6ce9m30u7aacuzp0h22n,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1kuzc0jzk8fp2rk529uvl8j7g7z23h5qej4zpys,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,21000000.000000000000000000,ujuno,21000000
juno1kugp5sm9yrtxmkxymtrmj6qyh9kypjga8275vh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1kugh95ldtz4q2mdrpq3xadma6dgkr8we6s92xn,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,253748.000000000000000000,ujuno,253748
juno1ku0j2mej2c4qnw5p6p7c3ngnukh0h9ml3fgqrk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,12686513.000000000000000000,ujuno,12686513
juno1ku0krrc6rd65k8g363grjsslk64k5x0qdvlk3l,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50200000.000000000000000000,ujuno,50200000
juno1kukxxvw0tpsu48x3mh7ls3w6kj552xldmxvk4n,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50000000.000000000000000000,ujuno,50000000
juno1ku6a9666mkkudq67kzwn7un0cxhjxh9rgx67le,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,51127061.000000000000000000,ujuno,51127061
juno1kumpjy87nmd5xvev8p3fjlmv9cutdcxun2ep42,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000000.000000000000000000,ujuno,1000000
juno1ka2qlzen3u4m2ghk8tmwmmpx42t40k99hjq2h0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1015593.000000000000000000,ujuno,1015593
juno1ka27fwrw78469vlegpxusd7cn49k3ajzvl2hf9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5492921.000000000000000000,ujuno,5492921
juno1kas4dcsa7urc0y3k594q4ctdwup5z2ju3mfjck,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,28000.000000000000000000,ujuno,28000
juno1ka5dhuplt9kmtekghuwj7se7ly0sn4jkdhyg8f,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2608270.000000000000000000,ujuno,2608270
juno1kakz40q6adkng254ggmmham0xrrkjuh3z860vq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,300000.000000000000000000,ujuno,300000
juno1ka6tg3d9yz3zwx7w2txpej8gka2978cthfc0jc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3050000.000000000000000000,ujuno,3050000
juno1kam874ccztyfunqs2pjdtx4j5jjz47tw4un7yt,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1k7rwzmuxuu6wscta08g6c2rurh33vfk8nkrpk6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8865.000000000000000000,ujuno,8865
juno1k7ymh3l7yrulryn067z8y90cu3rnsv05rlya0v,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8816334.000000000000000000,ujuno,8816334
juno1k7vzggejlw8uwdc99qe8let4sp5sc7upu2qghj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,30000.000000000000000000,ujuno,30000
juno1k7359wavm28nreezu4pqhatayj7hdvjukghl06,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,34509752.000000000000000000,ujuno,34509752
juno1k73m34ejrxygvc63cj8m0zlwx7tyqptap4jn34,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,34657635.000000000000000000,ujuno,34657635
juno1k7nxtczlug3cp7pf64hc90asdnzfkcx84yetww,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50000.000000000000000000,ujuno,50000
juno1k7kl42z0kjwuy2r5cse4r5tl96a6gqhp6tjhz7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7333383.000000000000000000,ujuno,7333383
juno1k7cvwnhjhzhqcgwccq8tgu9fcr7azfhg3w69a0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4000000.000000000000000000,ujuno,4000000
juno1k7ujdr0vpa62tnn80chrxzfmm8n2v2d4546hlz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2013750.000000000000000000,ujuno,2013750
juno1k77p896ngf0e3e8ald5apfhfjft0pm8mjmrfyl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000000.000000000000000000,ujuno,10000000
juno1klzn9ypfp9lnnl2kxlkh7hxpwgt5w6njg9806r,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,19390000.000000000000000000,ujuno,19390000
juno1klt3ycrhkh3fjnrr56cxx9t98e9snsvl4cvm06,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1650000.000000000000000000,ujuno,1650000
juno1klwms60z32m3yruce96q95xkn0894jzec7al5j,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10946388.000000000000000000,ujuno,10946388
juno1kl373kpcnghhs4d5hy0x8gremvnued92042yyj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1050000.000000000000000000,ujuno,1050000
juno1klhrwjc7hv0xzdmuz46kyzwtq4jldxvf7dp8r7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,32791995.000000000000000000,ujuno,32791995
juno1kllcrueu7lf3uy8v5hqsvt894khcy867u489qp,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,15600000.000000000000000000,ujuno,15600000
juno1hqznfw80jnfyk8r3y5ha3rkh8encvhf5mldy8v,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,24102460.000000000000000000,ujuno,24102460
juno1hqfjz5lx6cvnzapy37zlwlrckqqmj520dl03pj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10200000.000000000000000000,ujuno,10200000
juno1hqwhf60933tyjqdry8tp9nxs4sf52sxw9mz5uz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,965716.000000000000000000,ujuno,965716
juno1hqn9wxy3q2pnmx7c23erd9v2d6cpgacv7dtrcu,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,502285.000000000000000000,ujuno,502285
juno1hqeejry7sqpywzxregqdfeh4yq309lrkfwqadf,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,900000.000000000000000000,ujuno,900000
juno1hpv7rxvyzv0tys7rve59ynwe4rkahnuxp0zk9j,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3847358.000000000000000000,ujuno,3847358
juno1hp09zt8z0406dy68d2atv5766zkx6ff978zkpw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000000.000000000000000000,ujuno,2000000
juno1hpj386gxm923p9jh9yuxv2xw4k0g9z5wur59lr,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7000000.000000000000000000,ujuno,7000000
juno1hpadf8lulamx9ksg6g3ha6sd7wl3y0lj620kgy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000000000.000000000000000000,ujuno,1000000000
juno1hzyte3vv5heael4yhwhc5j3r7pvey5rjlelacs,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000000.000000000000000000,ujuno,2000000
juno1hzgry9jspnc67jf6uyg9ux48r3wuy65w4jxssh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5627629.000000000000000000,ujuno,5627629
juno1hztsrmta30guexqhjyjsezkrxmtnpdlm094v3q,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11300000.000000000000000000,ujuno,11300000
juno1hzvxyyz3c5cqkly8k3eruxzt2hu6fa9kv9p99r,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50500000.000000000000000000,ujuno,50500000
juno1hz5erut3rm3fqdd7j9z284cszr84k3mgtqspp0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,682826418.000000000000000000,ujuno,682826418
juno1hzkqj8uwaj7gf0c272gxq67e8udznkhcw66ge0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50000000.000000000000000000,ujuno,50000000
juno1hzhpc5dn8vrwn649nlf0gluskzudqy5qrcvcn8,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,9042.000000000000000000,ujuno,9042
juno1hzatp4ghm7kkg622mcjy65lry0e36k6afxymgw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,57526263.000000000000000000,ujuno,57526263
juno1hza70z6pxyaj5hwg4hv6sgu8sn5s0vtjec3xa3,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,743274.000000000000000000,ujuno,743274
juno1hrpqqzq7cdcf25uhnjjx9arxu03w8rymygsf42,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100000.000000000000000000,ujuno,100000
juno1hrrep8ur2qfktdytxlykugz59ld04qakfzgugw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5814367.000000000000000000,ujuno,5814367
juno1hry8ufa9txcqyjjjmcuqvn3twcnpucpms3ps2k,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2793125.000000000000000000,ujuno,2793125
juno1hrgkxxay8vpxa3e39w62vnxt86uf9ms3xujyr8,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1hrgca7h9qs937nfr65tgunmwu0kj2fj43ypns0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1hrf8u297k6nhkntr6amhnflw3qg30netx34hlc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11372737.000000000000000000,ujuno,11372737
juno1hr25gwzny0xwhguphw34twgs420s5us35vx7ef,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10423895.000000000000000000,ujuno,10423895
juno1hrd7scrqheegfse2rl8yulmu4huqaqlg59xm8h,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8250000.000000000000000000,ujuno,8250000
juno1hr3ld5m9djq7x2mdpfxp7mkk9yt9dr0lmj6lwl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4900.000000000000000000,ujuno,4900
juno1hrn5u86mts7ekt9faaq35uma72evamfs9h8pjf,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100000.000000000000000000,ujuno,100000
juno1hyxcuh7d4asg2wzma8a6xafrn726tuvm00y374,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5415473.000000000000000000,ujuno,5415473
juno1hy06f7vstkeyeq9q2ylx0h2rkw697u43c8zjtu,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,400000.000000000000000000,ujuno,400000
juno1hyusulyf4hv9h53xg973u5j7ks3f6rcjhq7rvh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100.000000000000000000,ujuno,100
juno1h999a86s02r4lr87786d2hnalz0dx2tnx8hs85,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,24027427.000000000000000000,ujuno,24027427
juno1h9telmavqcqt4at2r24hk8etlujc5yyxzcaud7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,6055675.000000000000000000,ujuno,6055675
juno1h9kk80r23yzfjdspmlpczga3qgm5l6qs8whrql,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11226262.000000000000000000,ujuno,11226262
juno1hxrlta0lgray0ytn2w9nl8pdyt7ha95m5s2efq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20800000.000000000000000000,ujuno,20800000
juno1hxxn3fh9l6nxwq32u2dc6eef8a7h0jsgkmgezf,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7900000.000000000000000000,ujuno,7900000
juno1hx82q2jajldrx39txl9va50r4csp9228qepj2t,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,200000000.000000000000000000,ujuno,200000000
juno1hxnuxckagux4200mvfs3yd5xhqgutercrgdh8m,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2500000000.000000000000000000,ujuno,2500000000
juno1hxeygsew9lxulkrhpdf2lsg7jvjkd6sg20asrp,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1010000.000000000000000000,ujuno,1010000
juno1hxa06zy56st0ra9k32hn65za530y8sj20fwkgs,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,39701359.000000000000000000,ujuno,39701359
juno1h8n4qh8u66psn6jf55vtq232rhjkr6wxm0hv3c,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,500000000.000000000000000000,ujuno,500000000
juno1h84p30k6wsu8gscvdg2uwda486h02rv6pd7z2a,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2152727.000000000000000000,ujuno,2152727
juno1h8600m5zud4n4z9wsynq4mvhrsne4v5zmtx3tm,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7201100.000000000000000000,ujuno,7201100
juno1h8m3vz5f3ddjz2qjqhp74z097zlcf5kyaqnfhv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,16157517.000000000000000000,ujuno,16157517
juno1h8avznre8hfg8zqakh0djjn0s2f0l4602mcryd,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1050000.000000000000000000,ujuno,1050000
juno1h87jrcgfzar254tdzav97v6sqhpnk7vzv9avvj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8222920.000000000000000000,ujuno,8222920
juno1h8lxmcu4ma0vklpxygk2p3vprufmzgwlxd85a4,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1hgywqegjm54facjaxzq5q32jf7r0zeqqduzpsh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10300000.000000000000000000,ujuno,10300000
juno1hg9wd0cd80k0khpmjxqepkxawghxc2fxwr8dz3,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,200000000.000000000000000000,ujuno,200000000
juno1hg909rmsqcfpcwlj6dp2xenuu2qvh3dkkhkllv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10923385.000000000000000000,ujuno,10923385
juno1hgfvxs7m35pqn7h4m43wf2x2rsdu2q6mtreyyq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,28000.000000000000000000,ujuno,28000
juno1hg2ezdj7hpfyq3dtk09gfuyajz9r942t67h850,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000.000000000000000000,ujuno,10000
juno1hgd2pm0q46x5um5kjev2kuwa9r0q7cjs02whgp,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5711203.000000000000000000,ujuno,5711203
juno1hgnffvm66kdh6r7qselfe93fmljln7nkv4qtny,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2970000.000000000000000000,ujuno,2970000
juno1hg6eh98rerdh64qkkwcxqs72jkm78909w5usa2,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000000.000000000000000000,ujuno,10000000
juno1hgmxzc0tq2pcp3k94yavsmrmrp9xgta6kd6f7m,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,140282239.000000000000000000,ujuno,140282239
juno1hfylc854sytrcd95a9azgjgrs5h3mmmzmwf2fl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,14459910.000000000000000000,ujuno,14459910
juno1hf97nwyfaz5emypcvyp542ufr8ahuymy4cc3c4,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7951798.000000000000000000,ujuno,7951798
juno1hff04edjc5phlzqnj9lweetfr468zphf23k6pm,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,264904178.000000000000000000,ujuno,264904178
juno1hft9w64wrfe0lep6yp8u9n5e665twlz6cf2y8r,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11000000.000000000000000000,ujuno,11000000
juno1hfkcnp4k6xugkc3ckv7ga9cpzt0htr0xnfucxw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25000.000000000000000000,ujuno,25000
juno1hfu6vndh2jktvl42jgrq758makl6fyrjnznyfv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1h286k2cygur46vujyc2qz93m8xq6c5dr40vg3z,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,26000000.000000000000000000,ujuno,26000000
juno1h2jzvuhm586ah863k58tg5ke6kr8gntmhe68vm,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2993750.000000000000000000,ujuno,2993750
juno1h2n9xnud792hm4ew4sgqn95u5n47hgff2ge9l6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,768868134.000000000000000000,ujuno,768868134
juno1h24ga7artczlkakm75tf2js3surgxf0m0gw3s8,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,356350000.000000000000000000,ujuno,356350000
juno1h2eal4u02kx28y8dvdfrfraxnzv4ql2myztgld,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,55000000.000000000000000000,ujuno,55000000
juno1h2u2xlrgkq3xw75am92r7j7xsxxsjsskaxn5xh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,71400000.000000000000000000,ujuno,71400000
juno1h2a4cgxzay00mrz895xy6vhhcv7h3p9hl82a0q,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3000000.000000000000000000,ujuno,3000000
juno1h27fm3cz805rrhwmr4l3jmrrxmnazvdh275quz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2666867.000000000000000000,ujuno,2666867
juno1htprtl7ll86hhrux7akul6xuaszqgs0chng6c6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3500000.000000000000000000,ujuno,3500000
juno1htpfpphycnnpqq39rr4v078vpf9nrulg8sve82,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25000000.000000000000000000,ujuno,25000000
juno1ht2uxl4qpe0cf3zmqvz2ee9m538nrz35yk3mns,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1030000.000000000000000000,ujuno,1030000
